3
1000 580 870
- f1480
    - flags: top simplicial
    - normal:    0.4076   0.9042   0.1278
    - offset: -0.0455904
    - vertices: p864(v289) p872(v268) p261(v127)
    - neighboring facets: f1372 f1479 f1478
- f1481
    - flags: bottom simplicial
    - normal:    0.1207    0.929    -0.35
    - offset: -0.04534604
    - vertices: p685(v290) p985(v270) p754(v231)
    - neighboring facets: f1486 f1483 f1485
- f1483
    - flags: bottom simplicial
    - normal:    0.1884   0.9026   -0.387
    - offset: -0.04546609
    - vertices: p685(v290) p754(v231) p849(v119)
    - neighboring facets: f1493 f1537 f1481
- f1484
    - flags: top simplicial
    - normal:   0.06598   0.9167  -0.3941
    - offset: -0.04554996
    - vertices: p685(v290) p29(v228) p395(v176)
    - neighboring facets: f1160 f1538 f1485
- f1485
    - flags: top simplicial
    - normal:   0.07032   0.9228  -0.3788
    - offset: -0.04547726
    - vertices: p685(v290) p985(v270) p29(v228)
    - neighboring facets: f1462 f1484 f1481
- f1486
    - flags: top simplicial
    - normal:    0.1007   0.9515  -0.2908
    - offset: -0.04516106
    - vertices: p186(v291) p985(v270) p754(v231)
    - neighboring facets: f1481 f1487 f1490
- f1487
    - flags: top simplicial
    - normal:    0.1242   0.9623  -0.2421
    - offset: -0.04505965
    - vertices: p186(v291) p754(v231) p337(v120)
    - neighboring facets: f1378 f1488 f1486
- f1488
    - flags: bottom simplicial
    - normal:   0.07405   0.9878  -0.1369
    - offset: -0.04462728
    - vertices: p186(v291) p328(v257) p337(v120)
    - neighboring facets: f1314 f1487 f1489
- f1489
    - flags: bottom simplicial
    - normal:   0.02184   0.9588  -0.2831
    - offset: -0.04513661
    - vertices: p186(v291) p640(v286) p328(v257)
    - neighboring facets: f1524 f1488 f1490
- f1490
    - flags: top simplicial
    - normal:   0.02558   0.9577  -0.2866
    - offset: -0.04514511
    - vertices: p186(v291) p640(v286) p985(v270)
    - neighboring facets: f1462 f1486 f1489
- f1491
    - flags: bottom simplicial
    - normal:    0.2838   0.8391  -0.4641
    - offset: -0.04588565
    - vertices: p241(v292) p270(v271) p849(v119)
    - neighboring facets: f1387 f1493 f1541
- f1493
    - flags: top simplicial
    - normal:    0.2052   0.9002  -0.3841
    - offset: -0.04547565
    - vertices: p241(v292) p754(v231) p849(v119)
    - neighboring facets: f1483 f1491 f1494
- f1494
    - flags: top simplicial
    - normal:    0.2305   0.9089  -0.3476
    - offset: -0.04549493
    - vertices: p241(v292) p652(v269) p754(v231)
    - neighboring facets: f1378 f1493 f1496
- f1495
    - flags: top simplicial
    - normal:    0.3429   0.8747  -0.3426
    - offset: -0.04582045
    - vertices: p241(v292) p193(v232) p207(v178)
    - neighboring facets: f1352 f1496 f1540
- f1496
    - flags: bottom simplicial
    - normal:     0.306   0.8934   -0.329
    - offset: -0.04570685
    - vertices: p241(v292) p652(v269) p207(v178)
    - neighboring facets: f1472 f1495 f1494
- f1497
    - flags: top simplicial
    - normal:   -0.6378  -0.7702 -0.006823
    - offset: -0.02824013
    - vertices: p93(v293) p800(v241) p577(v195)
    - neighboring facets: f1234 f1498 f1499
- f1498
    - flags: bottom simplicial
    - normal:   -0.6493  -0.7603 -0.01818
    - offset: -0.02723062
    - vertices: p93(v293) p516(v274) p577(v195)
    - neighboring facets: f1404 f1497 f1542
- f1499
    - flags: bottom simplicial
    - normal:   -0.6995  -0.7146 0.0008745
    - offset: -0.02904095
    - vertices: p93(v293) p800(v241) p860(v145)
    - neighboring facets: f1235 f1565 f1497
- f1504
    - flags: bottom simplicial
    - normal:   -0.8088  -0.5881  0.00547
    - offset: -0.02942558
    - vertices: p929(v294) p779(v276) p284(v198)
    - neighboring facets: f1415 f1562 f1560
- f1506
    - flags: bottom simplicial
    - normal:   -0.8517   -0.524 -0.0003588
    - offset: -0.02892501
    - vertices: p159(v295) p94(v245) p284(v198)
    - neighboring facets: f1563 f1511 f1550
- f1508
    - flags: top simplicial
    - normal:   -0.9005  -0.4347 0.007206
    - offset: -0.02955763
    - vertices: p159(v295) p769(v278) p884(v142)
    - neighboring facets: f1513 f1509 f1551
- f1509
    - flags: top simplicial
    - normal:   -0.8804  -0.4739  0.01784
    - offset: -0.03070799
    - vertices: p159(v295) p884(v142) p931(v46)
    - neighboring facets: f706 f1510 f1508
- f1510
    - flags: bottom simplicial
    - normal:   -0.8528   -0.522  0.01582
    - offset: -0.03054015
    - vertices: p159(v295) p479(v244) p931(v46)
    - neighboring facets: f1417 f1509 f1511
- f1511
    - flags: top simplicial
    - normal:   -0.8349  -0.5504  0.01019
    - offset: -0.02995621
    - vertices: p159(v295) p479(v244) p284(v198)
    - neighboring facets: f1415 f1506 f1510
- f1512
    - flags: top simplicial
    - normal:   -0.9299  -0.3677 0.001999
    - offset: -0.02908571
    - vertices: p783(v296) p890(v246) p884(v142)
    - neighboring facets: f1259 f1513 f1514
- f1513
    - flags: bottom simplicial
    - normal:   -0.9064  -0.4224 0.006197
    - offset: -0.0294768
    - vertices: p783(v296) p769(v278) p884(v142)
    - neighboring facets: f1508 f1512 f1515
- f1514
    - flags: bottom simplicial
    - normal:   -0.9374  -0.3479 -0.01813
    - offset: -0.02729064
    - vertices: p783(v296) p890(v246) p79(v196)
    - neighboring facets: f1434 f1515 f1512
- f1515
    - flags: top simplicial
    - normal:   -0.9339   -0.357 -0.02018
    - offset: -0.02712746
    - vertices: p783(v296) p769(v278) p79(v196)
    - neighboring facets: f1552 f1514 f1513
- f1516
    - flags: bottom simplicial
    - normal:   -0.2991   0.9542 0.006057
    - offset: -0.0450819
    - vertices: p999(v297) p513(v252) p618(v60)
    - neighboring facets: f1289 f1517 f1518
- f1517
    - flags: top simplicial
    - normal:   -0.2991   0.9542 0.005887
    - offset: -0.0450819
    - vertices: p999(v297) p356(v285) p618(v60)
    - neighboring facets: f1454 f1516 f1519
- f1518
    - flags: top simplicial
    - normal:    -0.365   0.9289 -0.06263
    - offset: -0.04542167
    - vertices: p999(v297) p513(v252) p6(v32)
    - neighboring facets: f1292 f1519 f1516
- f1519
    - flags: bottom simplicial
    - normal:   -0.3473   0.9358 -0.06141
    - offset: -0.04536837
    - vertices: p999(v297) p356(v285) p6(v32)
    - neighboring facets: f1456 f1518 f1517
- f1520
    - flags: top simplicial
    - normal:  -0.08741   0.9465  -0.3106
    - offset: -0.0452804
    - vertices: p605(v298) p510(v218) p312(v61)
    - neighboring facets: f1117 f1558 f1557
- f1524
    - flags: top simplicial
    - normal:  -0.009603   0.9615  -0.2746
    - offset: -0.04512967
    - vertices: p399(v299) p640(v286) p328(v257)
    - neighboring facets: f1489 f1556 f1526
- f1526
    - flags: bottom simplicial
    - normal:  -0.04486   0.9426   -0.331
    - offset: -0.04531709
    - vertices: p399(v299) p640(v286) p312(v61)
    - neighboring facets: f1461 f1559 f1524
- f1528
    - flags: top simplicial
    - normal:   -0.6053   0.5857  -0.5391
    - offset: -0.0447632
    - vertices: p865(v300) p431(v235) p576(v16)
    - neighboring facets: f1198 f1530 f1529
- f1529
    - flags: top simplicial
    - normal:   -0.6311   0.6377  -0.4416
    - offset: -0.04527579
    - vertices: p865(v300) p945(v287) p431(v235)
    - neighboring facets: f1465 f1528 f1531
- f1530
    - flags: bottom simplicial
    - normal:   -0.4698   0.7579  -0.4526
    - offset: -0.04589826
    - vertices: p865(v300) p824(v220) p576(v16)
    - neighboring facets: f1397 f1528 f1531
- f1531
    - flags: bottom simplicial
    - normal:   -0.4676   0.8118  -0.3496
    - offset: -0.04571972
    - vertices: p865(v300) p945(v287) p824(v220)
    - neighboring facets: f1467 f1530 f1529
- f1532
    - flags: top simplicial
    - normal:    0.1944   0.9783  0.07193
    - offset: -0.04487181
    - vertices: p140(v301) p864(v289) p109(v39)
    - neighboring facets: f1477 f1534 f1533
- f1533
    - flags: bottom simplicial
    - normal:    0.1953   0.9783  0.06858
    - offset: -0.04485901
    - vertices: p140(v301) p864(v289) p196(v265)
    - neighboring facets: f1476 f1535 f1532
- f1534
    - flags: bottom simplicial
    - normal:    0.1704   0.9824  0.07644
    - offset: -0.04485912
    - vertices: p140(v301) p568(v99) p109(v39)
    - neighboring facets: f798 f1532 f1535
- f1535
    - flags: bottom simplicial
    - normal:    0.1635   0.9837  0.07432
    - offset: -0.04483753
    - vertices: p140(v301) p196(v265) p568(v99)
    - neighboring facets: f1356 f1534 f1533
- f1536
    - flags: top simplicial
    - normal:    0.1531   0.8678  -0.4727
    - offset: -0.04584837
    - vertices: p599(v302) p395(v176) p849(v119)
    - neighboring facets: f896 f1537 f1538
- f1537
    - flags: bottom simplicial
    - normal:    0.1751    0.894  -0.4126
    - offset: -0.04561581
    - vertices: p599(v302) p685(v290) p849(v119)
    - neighboring facets: f1483 f1536 f1538
- f1538
    - flags: top simplicial
    - normal:   0.09249   0.9091  -0.4063
    - offset: -0.04565162
    - vertices: p599(v302) p685(v290) p395(v176)
    - neighboring facets: f1484 f1536 f1537
- f1539
    - flags: top simplicial
    - normal:    0.3312   0.8232  -0.4612
    - offset: -0.04595486
    - vertices: p432(v303) p270(v271) p193(v232)
    - neighboring facets: f1390 f1540 f1541
- f1540
    - flags: bottom simplicial
    - normal:     0.339   0.8588  -0.3841
    - offset: -0.04595223
    - vertices: p432(v303) p241(v292) p193(v232)
    - neighboring facets: f1495 f1539 f1541
- f1541
    - flags: top simplicial
    - normal:    0.3156    0.829  -0.4617
    - offset: -0.04594256
    - vertices: p432(v303) p241(v292) p270(v271)
    - neighboring facets: f1491 f1539 f1540
- f1542
    - flags: top simplicial
    - normal:   -0.6909  -0.7228 -0.01401
    - offset: -0.02767652
    - vertices: p28(v304) p93(v293) p516(v274)
    - neighboring facets: f1498 f1544 f1566
- f1543
    - flags: bottom simplicial
    - normal:   -0.7973  -0.5995 -0.06944
    - offset: -0.02323879
    - vertices: p28(v304) p94(v245) p416(v86)
    - neighboring facets: f1252 f1544 f1564
- f1544
    - flags: top simplicial
    - normal:    -0.795  -0.6027 -0.06877
    - offset: -0.02330113
    - vertices: p28(v304) p516(v274) p416(v86)
    - neighboring facets: f1403 f1543 f1542
- f1550
    - flags: top simplicial
    - normal:   -0.8563  -0.5165 -0.0007465
    - offset: -0.02888737
    - vertices: p614(v305) p159(v295) p94(v245)
    - neighboring facets: f1506 f1554 f1551
- f1551
    - flags: bottom simplicial
    - normal:   -0.8836  -0.4682 -0.002385
    - offset: -0.02867917
    - vertices: p614(v305) p159(v295) p769(v278)
    - neighboring facets: f1508 f1552 f1550
- f1552
    - flags: bottom simplicial
    - normal:   -0.9077  -0.4182 -0.03574
    - offset: -0.02581618
    - vertices: p614(v305) p769(v278) p79(v196)
    - neighboring facets: f1515 f1553 f1551
- f1553
    - flags: bottom simplicial
    - normal:   -0.8942  -0.4405  -0.0798
    - offset: -0.02229344
    - vertices: p614(v305) p79(v196) p204(v22)
    - neighboring facets: f1433 f1554 f1552
- f1554
    - flags: top simplicial
    - normal:   -0.8519  -0.5119  -0.1103
    - offset: -0.01990723
    - vertices: p614(v305) p94(v245) p204(v22)
    - neighboring facets: f1254 f1553 f1550
- f1555
    - flags: top simplicial
    - normal:  -0.04854   0.9677  -0.2476
    - offset: -0.04504135
    - vertices: p354(v306) p328(v257) p510(v218)
    - neighboring facets: f1313 f1557 f1556
- f1556
    - flags: top simplicial
    - normal:   -0.0411    0.966  -0.2553
    - offset: -0.04506837
    - vertices: p354(v306) p399(v299) p328(v257)
    - neighboring facets: f1524 f1555 f1559
- f1557
    - flags: bottom simplicial
    - normal:  -0.08687   0.9466  -0.3104
    - offset: -0.04527941
    - vertices: p354(v306) p605(v298) p510(v218)
    - neighboring facets: f1520 f1555 f1558
- f1558
    - flags: top simplicial
    - normal:  -0.08571   0.9466  -0.3109
    - offset: -0.04528085
    - vertices: p354(v306) p605(v298) p312(v61)
    - neighboring facets: f1520 f1559 f1557
- f1559
    - flags: bottom simplicial
    - normal:  -0.05923   0.9461  -0.3185
    - offset: -0.04529109
    - vertices: p354(v306) p399(v299) p312(v61)
    - neighboring facets: f1526 f1558 f1556
- f1560
    - flags: top simplicial
    - normal:   -0.8022   -0.597 0.003169
    - offset: -0.02917849
    - vertices: p406(v307) p929(v294) p779(v276)
    - neighboring facets: f1504 f1568 f1562
- f1562
    - flags: bottom simplicial
    - normal:   -0.8032  -0.5958 0.003091
    - offset: -0.02916949
    - vertices: p406(v307) p929(v294) p284(v198)
    - neighboring facets: f1504 f1563 f1560
- f1563
    - flags: top simplicial
    - normal:   -0.8063  -0.5915 0.001701
    - offset: -0.02904436
    - vertices: p406(v307) p94(v245) p284(v198)
    - neighboring facets: f1506 f1562 f1564
- f1564
    - flags: top simplicial
    - normal:   -0.8045   -0.594 -0.00135
    - offset: -0.02879384
    - vertices: p406(v307) p28(v304) p94(v245)
    - neighboring facets: f1543 f1563 f1569
- f1565
    - flags: bottom simplicial
    - normal:    -0.715  -0.6991 0.0002423
    - offset: -0.02897541
    - vertices: p396(v308) p93(v293) p860(v145)
    - neighboring facets: f1499 f1567 f1566
- f1566
    - flags: bottom simplicial
    - normal:   -0.7106  -0.7035 -0.006947
    - offset: -0.02832139
    - vertices: p396(v308) p28(v304) p93(v293)
    - neighboring facets: f1542 f1565 f1569
- f1567
    - flags: top simplicial
    - normal:   -0.7757  -0.6311 0.004397
    - offset: -0.02935441
    - vertices: p396(v308) p779(v276) p860(v145)
    - neighboring facets: f1416 f1565 f1568
- f1568
    - flags: top simplicial
    - normal:   -0.7934  -0.6087 0.003212
    - offset: -0.0292012
    - vertices: p396(v308) p406(v307) p779(v276)
    - neighboring facets: f1560 f1567 f1569
- f1569
    - flags: bottom simplicial
    - normal:   -0.7877   -0.616 0.001652
    - offset: -0.02907943
    - vertices: p396(v308) p406(v307) p28(v304)
    - neighboring facets: f1564 f1566 f1568
- f1570
    - flags: bottom simplicial tricoplanar keepcentrum
    - owner of normal & centrum is facet f1570
    - normal:        -0       -0        1
    - offset:    -0.1285
    - center: 0.001755453333333333 -0.0005667888888888882 0.1285 
    - vertices: p301(v213) p659(v100) p215(v56)
    - neighboring facets: f497 f1572 f1574
- f1571
    - flags: top simplicial tricoplanar
    - owner of normal & centrum is facet f1570
    - normal:        -0       -0        1
    - offset:    -0.1285
    - center: 0.001755453333333333 -0.0005667888888888882 0.1285 
    - vertices: p301(v213) p397(v199) p802(v139)
    - neighboring facets: f1018 f1577 f1578
- f1572
    - flags: top simplicial tricoplanar
    - owner of normal & centrum is facet f1570
    - normal:        -0       -0        1
    - offset:    -0.1285
    - center: 0.001755453333333333 -0.0005667888888888882 0.1285 
    - vertices: p301(v213) p716(v163) p215(v56)
    - neighboring facets: f825 f1570 f1091
- f1573
    - flags: top simplicial tricoplanar
    - owner of normal & centrum is facet f1570
    - normal:        -0       -0        1
    - offset:    -0.1285
    - center: 0.001755453333333333 -0.0005667888888888882 0.1285 
    - vertices: p301(v213) p946(v125) p138(v73)
    - neighboring facets: f629 f1575 f1576
- f1574
    - flags: top simplicial tricoplanar
    - owner of normal & centrum is facet f1570
    - normal:        -0       -0        1
    - offset:    -0.1285
    - center: 0.001755453333333333 -0.0005667888888888882 0.1285 
    - vertices: p301(v213) p659(v100) p401(v41)
    - neighboring facets: f492 f1576 f1570
- f1575
    - flags: bottom simplicial tricoplanar
    - owner of normal & centrum is facet f1570
    - normal:        -0       -0        1
    - offset:    -0.1285
    - center: 0.001755453333333333 -0.0005667888888888882 0.1285 
    - vertices: p301(v213) p121(v124) p138(v73)
    - neighboring facets: f621 f1573 f1578
- f1576
    - flags: bottom simplicial tricoplanar
    - owner of normal & centrum is facet f1570
    - normal:        -0       -0        1
    - offset:    -0.1285
    - center: 0.001755453333333333 -0.0005667888888888882 0.1285 
    - vertices: p301(v213) p946(v125) p401(v41)
    - neighboring facets: f627 f1574 f1573
- f1577
    - flags: top simplicial tricoplanar
    - owner of normal & centrum is facet f1570
    - normal:        -0       -0        1
    - offset:    -0.1285
    - center: 0.001755453333333333 -0.0005667888888888882 0.1285 
    - vertices: p301(v213) p802(v139) p931(v46)
